episode,timesteps,episode_reward,episode_duration,energy_consumed,final_distance,final_speed,remaining_battery,success
581,1100416,2917.857027,2000,1.8564687803028628,18.137070816010237,0.0,39042.21832999035,0.0
582,1102416,2888.196474,2000,1.8367602401184366,20.323695614933968,0.0,74104.94003169224,0.0
583,1104288,3096.086881,1872,1.8687752973488296,4.986793035641313,0.4760609567165375,42364.19969268048,1.0
584,1106288,2901.642108,2000,1.8658851027541998,29.420427046716213,0.0,33026.78517295772,0.0
585,1108288,2877.480679,2000,1.8854109755913178,42.26810485124588,0.0,35300.86705966827,0.0
586,1110288,2823.966298,2000,1.8511722469242635,71.75450585782528,1.7586901783943176,35187.85098841485,0.0
587,1112288,2918.702656,2000,1.869181086892255,15.48062777146697,0.0,47623.62712702688,0.0
588,1114288,2692.428688,2000,1.885383802762957,135.86048036813736,0.0,30047.154688860388,0.0
589,1116288,2852.430241,2000,1.9045183370167782,55.00872619450092,0.0,38512.52673290433,0.0
590,1117664,3099.647462,1376,1.9066753488302277,3.489486873149872,0.9382142126560211,30589.652433742518,1.0
591,1119664,2757.852612,2000,1.847403594424417,105.3144782781601,10.239955186843872,53618.34078475382,0.0
592,1121664,2806.685861,2000,1.9428278213039676,75.97057521343231,0.0,8656.986827167273,0.0
593,1123664,2734.160529,2000,1.9283855417603537,112.93967440724373,0.0,12309.509664234243,0.0
594,1125664,2928.143293,2000,1.8622389888008306,9.081420488655567,0.3887733817100525,58280.357695975865,0.0
595,1127664,2918.804544,2000,1.8866150541407787,8.644944755360484,2.111254930496216,41004.045855198834,0.0
596,1129664,2845.389017,2000,1.8976017616748149,42.54680033773184,0.0,37792.31580875911,0.0
597,1131664,2918.314933,2000,1.885556597702661,12.500250712037086,4.02460902929306,43113.415377367084,0.0
598,1133664,2916.636565,2000,1.8920616155912102,14.58228612318635,0.0,12275.988639900614,0.0
599,1135664,2783.752999,2000,1.9255419297280523,88.2794950157404,0.0,12535.270601222523,0.0
600,1137664,2934.69018,2000,1.8786775294614202,5.4463057313114405,0.0,47803.02000947812,0.0
601,1139664,2779.603832,2000,1.9106806346816239,91.19282104074955,0.0,16762.42804507407,0.0
602,1141664,2923.89944,2000,1.900223718038812,10.594738880172372,0.0,48029.594169773576,0.0
603,1143664,2903.881829,2000,1.8655231126348866,20.155732054263353,0.0,63780.41990831519,0.0
604,1145664,2906.781068,2000,1.8308023720382693,17.95065589249134,0.5874646082520485,36709.340189334864,0.0
605,1147664,2924.708744,2000,1.9282156708787832,6.997475400567055,0.47575123608112335,30728.834252525645,0.0
606,1149664,2909.871194,2000,1.9128626672065796,14.555957168340683,0.0,30408.646928281418,0.0
607,1151664,2855.229917,2000,1.957213150443627,50.9441290050745,0.01608074875548482,9271.339624038927,0.0
608,1152717,3104.445781,1053,1.9235111962137312,1.0323695023544133,0.8478054404258728,39305.096135410975,1.0
609,1154717,2930.34604,2000,1.8970438779908783,7.914148271083832,0.0,38861.63907887866,0.0
610,1156717,2897.90208,2000,1.904070179054153,7.821131497621536,0.0,47832.67006956177,0.0
611,1158717,2886.281803,2000,1.8899481979062105,22.804013919085264,0.0,23891.795162516974,0.0
612,1160717,2865.648908,2000,1.9086682551831644,30.162510462105274,0.0,28025.72584280177,0.0
613,1162717,2857.1497,2000,1.908851552656038,52.47233435511589,1.1201425641775131,18569.451158448486,0.0
614,1163822,3107.43381,1105,1.893774330265609,2.5382472085766494,0.9621240943670273,20224.091785274497,1.0
615,1165822,2936.163348,2000,1.8842986348925947,8.767383405938745,0.0,26241.709699204548,0.0
616,1166905,3100.152988,1083,1.910488943695822,4.592378390952945,0.9632343798875809,17800.381545732904,1.0
617,1168905,2934.783958,2000,1.8920026757185318,6.5326939802616835,0.0,31159.683078413687,0.0
618,1170905,2809.822333,2000,1.8781021983268698,78.0924092978239,0.0,17049.1493370138,0.0
619,1172905,2914.260876,2000,1.8969546803343418,14.319186564534903,0.0,24680.651349840522,0.0
620,1174905,2889.59028,2000,1.8790856648763494,22.724121809005737,0.0,30735.44270448438,0.0
621,1176905,2933.245554,2000,1.9115947550710415,6.9750824477523565,0.0,28821.651132697087,0.0
622,1177981,3100.011533,1076,1.9217181347003642,4.3402926530689,0.9094614535570145,27059.280108945586,1.0
623,1179981,2725.728319,2000,1.8615389771483037,101.87942907214165,3.71174156665802,60709.70098636042,0.0
624,1181981,2927.458523,2000,1.9038066871704533,8.953778771683574,1.118427813053131,32325.55792148496,0.0
625,1183981,2893.469212,2000,1.9013419696910376,10.249392595142126,0.0,22376.601587188834,0.0
626,1185170,3073.141039,1189,1.8994395777961308,2.8746039024554193,0.9688646346330643,39233.07107922596,1.0
627,1187170,2885.370755,2000,1.8800063115255328,10.476693045347929,0.0,34617.69572679599,0.0
628,1188678,3070.583208,1508,1.9133901919826546,4.734593443572521,0.9440992027521133,16553.747159493567,1.0
629,1190678,2816.874991,2000,1.8710303098862398,56.050797924399376,1.737467646598816,48038.303664245526,0.0
630,1192678,2781.653934,2000,1.9287611960879865,70.45699283480644,0.6669631600379944,6551.370703864003,0.0
631,1194678,2817.705768,2000,1.8990726918527787,53.2212071120739,0.011167192133143544,22532.24877799737,0.0
632,1196678,2791.792214,2000,1.9150566916551284,66.7254589498043,0.0,25600.60092951126,0.0
633,1198678,2743.104475,2000,1.8843619032803856,92.38362684845924,2.579297423362732,55787.33037711222,0.0
634,1200678,2861.336281,2000,1.9120754180815318,34.702118486166,0.0,7206.168620802312,0.0
635,1202678,2885.895385,2000,1.9144909572711797,22.579019889235497,0.0,29585.215933481133,0.0
636,1203700,3106.286782,1022,1.8820519996473541,3.6768049467355013,0.9872742742300034,64679.29019647249,1.0
637,1205700,2865.038383,2000,1.9025269212463434,36.080075427889824,0.0,36687.7149676589,0.0
638,1207700,2841.846951,2000,1.8615640788739396,47.4327988922596,0.3892669454216957,51875.642759139264,0.0
639,1209700,2673.935136,2000,1.9484499535430053,141.9382095336914,0.0,15611.8313972286,0.0
640,1211700,2933.869006,2000,1.8817505066361744,6.5578913781791925,0.0,49678.18963236844,0.0
641,1213700,2723.131854,2000,1.9346599356468648,99.46215525269508,0.0,17731.60687995833,0.0
642,1215700,2803.167512,2000,1.937510923199874,78.0789814889431,0.0,11004.397848969562,0.0
643,1217700,2889.243141,2000,1.9469781441421041,25.223887525498867,0.0,8950.196048965052,0.0
644,1219700,2786.462812,2000,1.926323241696004,67.98095069825649,0.40117859840393066,17098.92849181055,0.0
645,1221700,2892.536421,2000,1.8964703267689853,15.238988678902388,0.0,34781.72643704739,0.0
646,1223700,2742.848026,2000,1.9307758134457063,108.40582475066185,0.0,15378.11926360136,0.0
647,1225700,2864.278032,2000,1.9012574601060743,30.55172972381115,0.0,46471.017479423215,0.0
648,1227700,2720.906623,2000,1.9214364469288236,119.93950232863426,0.0,17410.077337202292,0.0
649,1229700,2888.724965,2000,1.8803715146241808,20.468590781092644,0.0,41297.50428247857,0.0
650,1231700,2913.135176,2000,1.9169123279754041,11.997314170002937,0.0,35833.030651211106,0.0
651,1232775,2505.516382,1075,1.953293754558687,11.75551163032651,7.934789657592773,0.0,0.0
652,1234775,2866.028988,2000,1.863040904575556,34.822963178157806,0.0,73858.5414805777,0.0
653,1236775,2833.081313,2000,1.8355664822934838,56.70780502259731,0.0,99458.25681410078,0.0
654,1238775,2816.908678,2000,1.8149748335329268,65.37538580596447,0.0,93156.80607873097,0.0
655,1240775,2889.515338,2000,1.8961589274262476,16.32563676685095,0.0,12682.00792320472,0.0
656,1242775,2914.191298,2000,1.8272412581218116,11.04673370718956,0.0,57489.91148624829,0.0
657,1244775,2907.608732,2000,1.9130574642022757,13.822092209011316,0.0,23826.777841109048,0.0
658,1246775,2809.41273,2000,1.8258887755385362,68.02141852676868,0.0,95257.40276277579,0.0
659,1248775,2889.005546,2000,1.9026598115473998,19.815964624285698,0.03447178518399596,46731.64769119363,0.0
660,1250775,2915.476633,2000,1.8428802284124037,18.508088774979115,0.0,50828.41803802644,0.0
661,1252775,2703.161754,2000,1.9100418912601118,129.32633981108665,0.0,22400.25252458853,0.0
662,1254775,2920.326119,2000,1.8983219421466182,9.880521101877093,0.0,40306.125520631205,0.0
663,1256775,2688.277374,2000,1.9239966159809612,136.0926367342472,0.5073696374893188,18054.25942606039,0.0
664,1258129,3079.570587,1354,1.9130927205734831,4.661970539018512,0.8885354548692703,41495.12107329595,1.0
665,1259358,3089.271167,1229,1.8856637031150425,4.783943993970752,0.9562453627586365,65500.0939823685,1.0
666,1260364,2418.513305,1006,1.9597176402694794,69.21745464205742,3.3532804250717163,0.0,0.0
667,1261421,2396.875568,1057,1.9282622595546648,81.661032512784,2.2806423902511597,0.0,0.0
668,1263421,2752.702388,2000,1.9751170242642095,101.29541158676147,0.0,6015.707669060558,0.0
669,1265329,3075.910499,1908,1.9374275389446873,4.984047613106668,0.503663495182991,35482.87698456862,1.0
670,1267329,2828.832349,2000,1.9222392969720405,65.89041464030743,0.0,15560.567324252179,0.0
671,1269329,2903.011705,2000,1.8851048732782627,6.4629362896084785,0.0,21400.84571365714,0.0
672,1271329,2901.720413,2000,1.907802356642976,7.119966438040137,0.0,19364.44122161956,0.0
673,1273329,2936.610462,2000,1.9119906593904537,6.188361207023263,0.0,34280.509998645546,0.0
674,1274879,3100.772914,1550,1.9043141607157976,4.598702886141837,0.9896814078092575,30239.679697154883,1.0
675,1276498,3074.591423,1619,1.911646245670591,4.837973392568529,0.9110363572835922,29269.187399629274,1.0
676,1278071,3061.531987,1573,1.8931595612154524,3.111327183432877,0.9150275588035583,34439.64562984469,1.0
677,1280071,2904.92254,2000,1.8763201449318572,13.699995819479227,0.2571110799908638,39170.2467622938,0.0
678,1282071,2913.835676,2000,1.8675713063555217,14.544989448040724,0.0,54050.66367213751,0.0
679,1283205,3110.788182,1134,1.9267541910315165,0.741257710615173,0.9717979282140732,26344.71433416986,1.0
680,1284642,2513.671949,1437,1.9597157289059697,16.845039557665586,4.499005973339081,0.0,0.0
681,1285971,3111.582477,1329,1.9246009360773961,2.1839390974491835,0.9450874477624893,40469.78173234185,1.0
682,1287535,3108.821739,1564,1.9115820035406856,2.0961611880920827,0.9300766140222549,27123.826077016547,1.0
683,1289535,2856.456223,2000,1.8506096463126835,42.3266077414155,0.0,50861.96701228725,0.0
684,1291301,3096.564008,1766,1.8718022953551121,4.975955234840512,0.8468451350927353,46640.25166300896,1.0
685,1293301,2884.637264,2000,1.8116474315472306,29.64287158101797,0.0,37273.831347446445,0.0
686,1295301,2812.157543,2000,1.9279873046295453,73.93064349889755,0.0,7590.856198881005,0.0
687,1296904,3079.336481,1603,1.8517288839484032,4.99232963193208,0.6296753138303757,66575.20361606285,1.0
688,1298904,2824.327932,2000,1.9333994486339368,67.48348474502563,0.0,7959.035425439871,0.0
689,1300904,2896.859658,2000,1.8905394619714961,28.695473447442055,0.2991134859621525,17404.227509825516,0.0
690,1302904,2710.772011,2000,1.9232466612844008,125.04732236266136,0.0,14870.836374619119,0.0
691,1304395,3100.114187,1491,1.8699179540143795,4.547753487713635,0.9949667751789093,49178.23601895304,1.0
692,1306395,2933.139345,2000,1.9382456636807674,7.489396724849939,0.0,35211.5316078696,0.0
693,1308395,2917.53776,2000,1.9132983767403886,14.384048525243998,0.0,41878.2091896523,0.0
694,1310395,2784.689008,2000,1.9790328011853011,85.2412786334753,0.07262944709509611,15013.551716387052,0.0
695,1312395,2911.143833,2000,1.8569246659915752,11.931851506233215,0.0,61386.95082213631,0.0
696,1314395,2878.344591,2000,1.865231405486413,29.315720312297344,1.6437827050685883,60997.5062112422,0.0
697,1316395,2894.550144,2000,1.9464544447911034,27.957226149737835,0.0,9165.995673558953,0.0
698,1318356,3093.637951,1961,1.9392080241723721,4.99422918073833,0.28806446120142937,32713.566225056242,1.0
699,1320356,2928.152238,2000,1.9072754956939713,8.155448595061898,0.0,21942.534514774186,0.0
700,1321820,3064.943831,1464,1.868096375451221,4.441036144271493,0.9001538157463074,52489.44148209676,1.0
701,1323820,2917.562895,2000,1.838467870376955,8.201367454603314,0.0,42496.44713868969,0.0
702,1325120,3095.703773,1300,1.913853035179294,4.997574957087636,0.6069492548704147,26753.145659448925,1.0
703,1327120,2924.696324,2000,1.8508491110534546,11.100745992735028,0.0,29585.348421906685,0.0
704,1329120,2842.254098,2000,1.943225651353644,58.29196237027645,0.0,3298.646089198545,0.0
705,1330800,3076.479347,1680,1.8576142812543275,4.924551118165255,0.8237260580062866,36233.005401670736,1.0
706,1332800,2853.019538,2000,1.9608923632184163,51.857661455869675,0.0,16831.93912819504,0.0
707,1334800,2814.502628,2000,1.948124729685204,71.85128889977932,0.0,15070.22812777082,0.0
708,1336800,2829.269342,2000,1.9619892284214395,63.705576583743095,0.0,5571.534185270673,0.0
709,1338800,2862.909218,2000,1.9786481177065818,45.16884405165911,0.0,4580.692895273456,0.0
710,1340800,2721.58754,2000,1.9414162302871698,118.61114948987961,0.0,22787.185109738144,0.0
711,1342800,2807.825105,2000,1.9690554592315532,74.17551800608635,0.0,7652.261665808629,0.0
712,1344800,2781.426503,2000,1.934408837295216,88.99613097310066,0.0,11628.079429744002,0.0
713,1346800,2754.5246,2000,1.9294392064334738,102.64522209763527,0.0,19199.63675456342,0.0
714,1348800,2838.15575,2000,1.919997350821934,61.56531907618046,0.0,6245.651174586142,0.0
715,1350800,2904.589011,2000,1.9256763934000538,10.730496374890208,0.0,41117.12310304783,0.0
716,1352800,2936.981393,2000,1.9032662270685654,6.466203834861517,0.0,30913.610914092154,0.0
717,1354800,2885.303193,2000,1.8669123261303828,10.417176643386483,0.1752014458179474,41852.22210563486,0.0
718,1356800,2892.075714,2000,1.9256524440796938,13.357498683035374,0.0,32851.946240363206,0.0
719,1358800,2907.62126,2000,1.8617610969162532,13.807833194732666,0.06981144193559885,58920.003466892,0.0
720,1360202,3109.732082,1402,1.901131102709366,3.723656991496682,0.9515281021595001,20293.198977114676,1.0
721,1361263,2485.295,1061,1.9543725504708191,33.93257036805153,3.4136122465133667,0.0,0.0
722,1363263,2910.315198,2000,1.910288968680422,15.382696408778429,0.0,24309.4477230839,0.0
723,1365263,2714.672361,2000,1.9346348160528526,122.44876474142075,0.0,17086.155454129323,0.0
724,1367263,2911.834097,2000,1.8460631024080576,15.393073204904795,0.5571235716342926,33241.4857626192,0.0
725,1369263,2873.302815,2000,1.8076672493916113,29.525295831263065,0.0,106088.91124877545,0.0
726,1371263,2869.725581,2000,1.7722349209758086,35.631087608635426,0.0,130540.66870942038,0.0
727,1373069,3055.936617,1806,1.9242072798191665,4.809496575035155,0.8997893333435059,31895.030874537366,1.0
728,1375069,2877.362669,2000,1.822835282454886,24.314635433256626,0.2011464163661003,110907.30441683994,0.0
729,1377069,2885.551391,2000,1.7920457035786388,23.61106127500534,0.0,81767.98938469091,0.0
730,1379069,2828.046145,2000,1.9099541635774409,66.81196577847004,0.0,9239.782548560323,0.0
731,1381069,2860.838154,2000,1.8710831578577354,29.60867341607809,4.029304087162018,40698.98423001753,0.0
732,1383069,2815.514753,2000,1.909524717177485,73.19307513535023,0.0,15334.42451628085,0.0
733,1384109,3112.914762,1040,1.8692027477277804,2.8387033380568027,0.8390747010707855,51592.216742175115,1.0
734,1386109,2918.766374,2000,1.9192702067450242,12.881843838840723,0.0,35812.80720810499,0.0
735,1388109,2911.751877,2000,1.8699660615892602,17.286021262407303,0.03439391264691949,33363.54199615297,0.0
736,1390109,2905.788446,2000,1.7945065064434313,19.794090650975704,0.0,43720.54448788065,0.0
737,1392109,2854.212097,2000,1.8784051854800792,55.44882081449032,0.0,18780.370236740848,0.0
738,1394109,2939.900802,2000,1.8577850737137587,6.858209380879998,0.0,49999.08697417967,0.0
739,1396109,2835.88815,2000,1.9187698995043734,62.636297196149826,0.0,11326.985840006078,0.0
740,1397374,3102.735925,1265,1.9034572876936584,3.623961587436497,0.8429117500782013,41192.321170787436,1.0
741,1399374,2915.856214,2000,1.848471762454242,22.280653472989798,0.0,28547.673897819575,0.0
742,1401374,2894.538893,2000,1.8499413721596205,34.86003912985325,0.0,22817.583823621957,0.0
743,1403374,2907.329515,2000,1.8180660175785532,16.560602467507124,3.011861741542816,52960.90695862865,0.0
744,1405374,2889.12697,2000,1.927777882335007,32.514726743102074,0.0,16782.41214866248,0.0
745,1407374,2861.40129,2000,1.9043121863711252,50.68754777312279,0.0,16510.62111816059,0.0
746,1409239,3114.4766,1865,1.85717300047538,2.6175115490332246,0.9657236933708191,61002.13157398186,1.0
747,1411239,2921.250329,2000,1.9139739356458332,13.283561915159225,0.0,39627.23078048204,0.0
748,1412284,3114.397862,1045,1.8459645543658185,4.0276473155245185,0.9573348611593246,47504.05536722803,1.0
749,1414116,3093.306917,1832,1.9082412670665578,4.985654843039811,0.23714717477560043,41010.118792139394,1.0
750,1416116,2902.152866,2000,1.8324932814895196,24.200803600251675,0.12880560010671616,60111.799264705456,0.0
751,1418116,2789.697805,2000,1.8693460744474377,88.16083520650864,0.0,13750.436659231853,0.0
752,1420116,2818.848794,2000,1.8998136186106016,72.29104824364185,0.0,10455.113079668918,0.0
753,1422116,2761.694337,2000,1.914695412750934,99.85458478331566,0.0,22468.302383452752,0.0
754,1424116,2924.573341,2000,1.8182678605020681,14.068183489143848,1.1470453441143036,51273.30057699249,0.0
755,1426116,2744.09299,2000,1.8078099832076302,114.12183567881584,0.0,19886.71552587386,0.0
756,1428116,2762.839619,2000,1.907174807052921,99.90446269512177,0.16426840797066689,19274.0827448767,0.0
757,1429365,3114.938851,1249,1.8707999881605446,2.7398106758482754,0.9881451725959778,38043.782474986816,1.0
758,1430300,2423.507402,935,1.9445830348045918,67.53082573413849,4.24763560295105,0.0,0.0
759,1431362,3106.678206,1062,1.8983222435330096,4.435933660715818,0.8683113008737564,34000.55896469215,1.0
760,1433155,3100.455917,1793,1.8867580613084007,4.98952972702682,0.3613780438899994,31340.63355024057,1.0
761,1435155,2886.137961,2000,1.8816882991554518,36.7095060646534,0.4792894795536995,32995.50736912417,0.0
762,1437105,3100.347943,1950,1.8626573865953435,4.056086763739586,0.9175777435302734,37495.15543817633,1.0
763,1439036,3109.267616,1931,1.8704649378225109,1.9273872021585703,0.9051436930894852,50166.643522322775,1.0
764,1441036,2935.648022,2000,1.8722430732586228,7.088091457262635,0.0,44095.8273118184,0.0
765,1443036,2921.07176,2000,1.8503224629480477,9.664238663390279,2.098100334405899,68157.49778800129,0.0
766,1445036,2884.508849,2000,1.933941812746702,35.46648658812046,0.0,24760.098302102477,0.0
767,1447036,2903.896253,2000,1.8996709588043987,26.056822389364243,0.0,40105.442647357435,0.0
768,1448670,3096.191869,1634,1.9191770404935666,4.996892879717052,0.519757904112339,36816.47042615416,1.0
769,1450670,2917.945501,2000,1.9003695802750817,14.62645037099719,0.07820877246558666,41938.94209604551,0.0
770,1452670,2912.565082,2000,1.9013501216885713,16.341845970600843,0.05715745035558939,51497.58751820089,0.0
771,1454670,2928.413432,2000,1.8879600123140956,10.429044719785452,0.1707080379128456,39879.3128762411,0.0
772,1456670,2887.22662,2000,1.8767035615441838,36.97221726179123,0.0,19835.731632256764,0.0
773,1458670,2883.108227,2000,1.867862138812575,40.05406703799963,0.0,28322.356735041503,0.0
774,1460670,2894.437046,2000,1.9384733906495804,29.07507587224245,0.0,14997.796460930458,0.0
775,1462670,2923.853845,2000,1.8460401304823695,14.006640762090683,0.0,40962.11073558046,0.0
776,1464670,2939.995375,2000,1.8860958150265514,5.938345100730658,0.0,47376.14705568301,0.0
777,1466652,3103.527114,1982,1.8851604857632445,4.748522071167827,0.993703231215477,40936.402514298876,1.0
778,1468652,2930.472487,2000,1.9209751775851271,6.4212733414024115,0.0,32843.1507921149,0.0
779,1470652,2880.440555,2000,1.9140029320175918,28.76982092857361,0.013598415534943342,37823.39773979623,0.0
780,1472652,2931.945426,2000,1.922571146470085,6.637742277234793,0.0,36457.18167093713,0.0
781,1474652,2872.975701,2000,1.9493194927631263,40.974028408527374,0.0,14735.664245021797,0.0
782,1476652,2797.559716,2000,1.9226287479990334,81.36801794171333,1.3682197034358978,37874.42402436837,0.0
783,1478652,2888.018916,2000,1.912840180496583,34.8777724429965,0.0,17747.35187899411,0.0
784,1480652,2929.356403,2000,1.9030381560632883,6.370196118950844,0.0,38161.44720680573,0.0
785,1482652,2893.715167,2000,1.9077717867301773,31.65281843394041,0.0,27444.82481830595,0.0
786,1484652,2870.360032,2000,1.90998721724773,44.86314486712217,0.0,32123.139533941696,0.0
787,1486652,2774.577893,2000,1.9321288869153328,92.5983153283596,0.0,13914.89958941209,0.0
788,1488652,2860.899914,2000,1.9726201162675876,46.78034596145153,0.0,10145.974704783792,0.0
789,1490652,2747.570374,2000,1.9382120969972945,105.55827990174294,0.0,22495.039406405896,0.0
790,1492652,2851.627066,2000,1.9405684803724141,53.47217246890068,0.0,11958.210654969693,0.0
791,1494652,2764.049045,2000,1.9525258160578447,96.6251827776432,0.0,9941.992621424233,0.0
792,1496652,2857.828203,2000,1.9748844613931658,48.51575195789337,0.0,10193.076879558184,0.0
793,1498652,2927.67992,2000,1.8857042173459517,10.07893611676991,0.5865364149212837,41785.33522481628,0.0
